diff.cosine.count,diff.cosine.max,diff.cosine.mean,diff.cosine.min,diff.cosine.p01,diff.cosine.p05,diff.cosine.p25,diff.cosine.p50,diff.cosine.p75,diff.cosine.p95,diff.cosine.p99,diff.cosine.std,diff.mag.count,diff.mag.low_ratio,diff.mag.low_threshold,diff.mag.max,diff.mag.mean,diff.mag.min,diff.mag.p01,diff.mag.p05,diff.mag.p25,diff.mag.p50,diff.mag.p75,diff.mag.p95,diff.mag.p99,diff.mag.std,diff.u_signed.count,diff.u_signed.max,diff.u_signed.mean,diff.u_signed.min,diff.u_signed.p01,diff.u_signed.p05,diff.u_signed.p25,diff.u_signed.p50,diff.u_signed.p75,diff.u_signed.p95,diff.u_signed.p99,diff.u_signed.std,diff.v_signed.count,diff.v_signed.max,diff.v_signed.mean,diff.v_signed.min,diff.v_signed.p01,diff.v_signed.p05,diff.v_signed.p25,diff.v_signed.p50,diff.v_signed.p75,diff.v_signed.p95,diff.v_signed.p99,diff.v_signed.std,key,next_key,rgb1,rgb2,scflow.active_spike_regions.active.count,scflow.active_spike_regions.active.max,scflow.active_spike_regions.active.mean,scflow.active_spike_regions.active.min,scflow.active_spike_regions.active.p01,scflow.active_spike_regions.active.p05,scflow.active_spike_regions.active.p25,scflow.active_spike_regions.active.p50,scflow.active_spike_regions.active.p75,scflow.active_spike_regions.active.p95,scflow.active_spike_regions.active.p99,scflow.active_spike_regions.active.std,scflow.active_spike_regions.active_pixel_ratio,scflow.active_spike_regions.activity_threshold,scflow.active_spike_regions.inactive.count,scflow.active_spike_regions.inactive.max,scflow.active_spike_regions.inactive.mean,scflow.active_spike_regions.inactive.min,scflow.active_spike_regions.inactive.p01,scflow.active_spike_regions.inactive.p05,scflow.active_spike_regions.inactive.p25,scflow.active_spike_regions.inactive.p50,scflow.active_spike_regions.inactive.p75,scflow.active_spike_regions.inactive.p95,scflow.active_spike_regions.inactive.p99,scflow.active_spike_regions.inactive.std,scflow.mag.count,scflow.mag.low_ratio,scflow.mag.low_threshold,scflow.mag.max,scflow.mag.mean,scflow.mag.min,scflow.mag.p01,scflow.mag.p05,scflow.mag.p25,scflow.mag.p50,scflow.mag.p75,scflow.mag.p95,scflow.mag.p99,scflow.mag.std,scflow.u.count,scflow.u.max,scflow.u.mean,scflow.u.min,scflow.u.p01,scflow.u.p05,scflow.u.p25,scflow.u.p50,scflow.u.p75,scflow.u.p95,scflow.u.p99,scflow.u.std,scflow.v.count,scflow.v.max,scflow.v.mean,scflow.v.min,scflow.v.p01,scflow.v.p05,scflow.v.p25,scflow.v.p50,scflow.v.p75,scflow.v.p95,scflow.v.p99,scflow.v.std,spike1,spike2,spynet.active_spike_regions.active.count,spynet.active_spike_regions.active.max,spynet.active_spike_regions.active.mean,spynet.active_spike_regions.active.min,spynet.active_spike_regions.active.p01,spynet.active_spike_regions.active.p05,spynet.active_spike_regions.active.p25,spynet.active_spike_regions.active.p50,spynet.active_spike_regions.active.p75,spynet.active_spike_regions.active.p95,spynet.active_spike_regions.active.p99,spynet.active_spike_regions.active.std,spynet.active_spike_regions.active_pixel_ratio,spynet.active_spike_regions.activity_threshold,spynet.active_spike_regions.inactive.count,spynet.active_spike_regions.inactive.max,spynet.active_spike_regions.inactive.mean,spynet.active_spike_regions.inactive.min,spynet.active_spike_regions.inactive.p01,spynet.active_spike_regions.inactive.p05,spynet.active_spike_regions.inactive.p25,spynet.active_spike_regions.inactive.p50,spynet.active_spike_regions.inactive.p75,spynet.active_spike_regions.inactive.p95,spynet.active_spike_regions.inactive.p99,spynet.active_spike_regions.inactive.std,spynet.mag.count,spynet.mag.low_ratio,spynet.mag.low_threshold,spynet.mag.max,spynet.mag.mean,spynet.mag.min,spynet.mag.p01,spynet.mag.p05,spynet.mag.p25,spynet.mag.p50,spynet.mag.p75,spynet.mag.p95,spynet.mag.p99,spynet.mag.std,spynet.u.count,spynet.u.max,spynet.u.mean,spynet.u.min,spynet.u.p01,spynet.u.p05,spynet.u.p25,spynet.u.p50,spynet.u.p75,spynet.u.p95,spynet.u.p99,spynet.u.std,spynet.v.count,spynet.v.max,spynet.v.mean,spynet.v.min,spynet.v.p01,spynet.v.p05,spynet.v.p25,spynet.v.p50,spynet.v.p75,spynet.v.p95,spynet.v.p99,spynet.v.std,subframe_selector
230400,1.0000001192092896,0.9577079402764187,-0.988521933555603,0.6005174815654755,0.7634446442127228,0.9714435338973999,0.9965023100376129,0.9995185136795044,0.9999855160713196,0.9999994039535522,0.11528078360118837,230400,0.09839409722222223,0.5,15.130386352539062,3.8377177604095336,0.0019075017189607024,0.14295743197202684,0.3325214296579361,0.9822135269641876,2.5561567544937134,5.820563197135925,11.439793109893799,13.363639678955078,3.528006191214374,230400,15.086349487304688,3.3313960500247775,-8.105118751525879,-1.7323223400115966,-0.979151964187622,0.4043138027191162,2.3307108879089355,5.537837862968445,10.939152669906616,12.581841640472414,3.704178420450443,230400,7.489284515380859,0.5894620077027422,-6.263707160949707,-1.9518231427669526,-1.0192533254623413,-0.24901354312896729,0.1873185634613037,1.0769328474998474,3.759032154083252,5.269454803466797,1.4171458686978782,GOPR0372_07_00/000047,GOPR0372_07_00/000048,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000047.png,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000048.png,111946,12.64244556427002,7.28700763104115,0.00462191691622138,0.21244659125804902,1.0782326459884644,4.713257193565369,8.159432411193848,10.122806072235107,11.276990175247192,11.836344766616824,3.279735529986148,0.4858767361111111,5.0,118454,12.615153312683105,8.472417544562663,0.29862502217292786,1.866671483516693,3.473624420166016,6.793502569198608,9.191147804260254,10.610928773880005,11.372231531143187,11.773298015594483,2.553200682875039,230400,0.011731770833333334,0.5,12.64244556427002,7.896454444827076,0.00462191691622138,0.42172863870859145,1.9665862202644349,5.787286043167114,8.676361083984375,10.417839050292969,11.336601734161377,11.796772823333741,2.9881292310373304,230400,0.32449910044670105,-6.847891100299061,-11.75736141204834,-10.880974788665771,-10.437469720840454,-9.458260297775269,-7.575316905975342,-4.505897879600525,-1.236084902286532,-0.30141696095466597,3.007907950495753,230400,2.965938091278076,-3.680678080935773,-6.927186012268066,-5.529070396423339,-4.976306986808777,-4.593517184257507,-4.184394359588623,-3.1039161682128906,-0.5721194654703144,0.2512059420347264,1.3395503699968367,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000047,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000048,111946,18.192161560058594,11.713972443477768,4.554574012756348,7.886189579963684,9.292284727096558,10.660895586013794,11.48811388015747,12.74559998512268,14.588145971298218,15.768451213836672,1.641914656232488,0.4858767361111111,5.0,118454,20.652544021606445,10.45657322509701,4.026130676269531,6.154628677368164,7.812441873550415,9.987889051437378,10.68342638015747,11.175410985946655,12.00051097869873,13.489722871780396,1.2749265557188303,230400,0.0,0.5,20.652544021606445,11.067514253312515,4.026130676269531,6.608449816703796,8.520642471313476,10.285004138946533,10.964075088500977,11.793135643005371,13.980121374130249,15.311367368698132,1.593891580456764,230400,-0.8024540543556213,-10.17928715015891,-20.46782112121582,-14.630858716964722,-13.124827527999878,-10.90865445137024,-10.07947587966919,-9.3708176612854,-7.413989639282227,-5.917771706581115,1.6312383705708529,230400,1.260988712310791,-4.270140088774335,-7.504830360412598,-5.914524364471435,-5.279244232177734,-4.686700344085693,-4.337737560272217,-3.9392272233963013,-3.027109205722809,-1.800935808420178,0.7193331836028005,mean
230400,1.000000238418579,0.9043326145571915,-0.9999955296516418,-0.1898592406511307,0.5751603066921235,0.9063604921102524,0.9804389774799347,0.9966139942407608,0.9998891353607178,0.9999952912330627,0.20741066652328738,230400,0.00109375,0.5,44.93187713623047,9.767444846717206,0.022034011781215668,1.5026223671436312,3.3632219672203068,6.9594810009002686,9.565510749816895,12.504775047302246,16.083513736724854,20.57027730941773,4.0481743564398585,230400,43.06394577026367,9.498273637320121,-1.8990259170532227,0.8625039672851563,2.9029108047485352,6.614575743675232,9.314003467559814,12.357149600982666,15.916784524917603,20.468858013153113,4.162216214256172,230400,10.33419418334961,0.8772552569568345,-14.462593078613281,-3.924902493953705,-1.9680524110794066,-0.19237357378005981,0.7761556506156921,1.9082134068012238,4.010770177841186,5.808666887283327,1.8654414432254318,GOPR0372_07_00/000048,GOPR0372_07_00/000049,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000048.png,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000049.png,111176,14.464995384216309,5.226401952877429,0.003313146997243166,0.3162437006831169,1.0632513761520386,2.9759326577186584,4.746231555938721,7.199373364448547,10.801440954208374,12.461860656738281,2.969891924209126,0.4825347222222222,5.0,119224,15.145862579345703,6.342040289184627,0.030548525974154472,0.8461236184835434,2.0470039486885074,3.924359381198883,5.913910388946533,8.594897985458374,11.788025140762327,13.478878602981569,3.056437622239274,230400,0.009774305555555555,0.5,15.145862579345703,5.803706054474171,0.003313146997243166,0.5079770612716675,1.4037213385105134,3.465690314769745,5.303348541259766,7.994723916053772,11.356753396987914,13.125514898300171,3.0660929728261777,230400,1.560821533203125,-5.468932693272871,-15.129180908203125,-13.003061628341674,-11.278700876235963,-7.816285967826843,-5.007254362106323,-2.966709077358246,-0.8803972154855733,0.20692229658365346,3.2281674939237477,230400,4.280953884124756,-0.6254384092991417,-6.185372829437256,-4.034509558677673,-2.974819207191467,-1.737397849559784,-0.6558955013751984,0.441650353372097,1.8502827405929565,2.995046761035921,1.5370317886486833,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000048,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000049,111176,38.94078826904297,15.739414317578543,7.382077693939209,11.607062101364136,13.015217304229736,14.559703588485718,15.540029048919678,16.646801948547363,19.313811779022217,21.662415504455566,1.9477928150061588,0.4825347222222222,5.0,119224,52.34366989135742,14.529959596951985,2.5809578895568848,6.826800608634949,10.773289060592651,13.548836708068848,14.574115753173828,15.490951299667358,17.251285552978512,25.376643676757826,2.631695534313941,230400,0.0,0.5,52.34366989135742,15.113563494609876,2.5809578895568848,8.83462028503418,11.829523372650147,14.009901523590088,15.01512622833252,16.059521675109863,18.724644947052003,23.37418331146241,2.4041231310772995,230400,-2.3918769359588623,-14.967206330731925,-50.30870819091797,-23.3174773979187,-18.679499912261964,-15.92455267906189,-14.872002124786377,-13.828070640563965,-11.627437782287599,-8.587163095474237,2.4308121362096307,230400,15.992914199829102,-1.5026936661790582,-7.496026039123535,-4.1955196666717525,-3.564800572395325,-2.6123223900794983,-1.526204526424408,-0.5194790959358215,0.7103523403406139,2.182770214080815,1.4196507842089052,mean
230400,1.000000238418579,0.964430807834627,-0.9997860193252563,0.6032611578702927,0.8085253894329071,0.9767661243677139,0.9951600134372711,0.9991058707237244,0.9999697804450989,0.9999988079071045,0.09344119291829163,230400,0.012595486111111111,0.5,23.907981872558594,5.6680333192225305,0.009684192948043346,0.43895439445972445,1.0895013868808747,2.9374085664749146,5.024103879928589,7.5962783098220825,12.290622186660766,17.856632652282734,3.656826251223687,230400,23.821691513061523,5.4160757074439125,-3.7404751777648926,-0.9145819473266599,0.4902980327606201,2.7045271396636963,4.836961984634399,7.409257292747498,12.167237520217892,17.77845552444467,3.7739205217892193,230400,7.427762031555176,-0.10131598929802244,-7.379530906677246,-3.848517198562622,-2.253982186317444,-0.8195952922105789,-0.18650895357131958,0.6007164418697357,2.184066200256347,4.0253107500076455,1.382882077575518,GOPR0372_07_00/000049,GOPR0372_07_00/000050,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000049.png,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000050.png,113097,13.250775337219238,7.109216112710692,0.01317283883690834,0.4079130852222443,1.473615336418152,5.219288349151611,7.012105941772461,9.691977500915527,11.731034660339354,12.53767810821533,3.0813401763533323,0.4908723958333333,5.0,117303,13.311861038208008,8.292361068791948,0.3403342068195343,2.324602837562561,3.2749521732330322,6.103317737579346,8.632369041442871,10.726493835449219,12.201395416259766,12.777984085083007,2.8142218631927864,230400,0.006866319444444445,0.5,13.311861038208008,7.7115878695822175,0.01317283883690834,0.6517793595790863,2.396900749206543,5.633261561393738,7.800223350524902,10.321627378463745,12.013188266754149,12.687239732742311,3.0071112542206553,230400,0.19051077961921692,-7.43048060480943,-13.166319847106934,-12.50416579246521,-11.83216404914856,-10.179966688156128,-7.619640350341797,-5.208663821220398,-1.7489773869514469,-0.5493261218070937,3.1359137008981515,230400,4.2312517166137695,-0.5063588547822508,-5.098543643951416,-3.884814100265503,-3.1750797748565676,-2.047873079776764,-0.5318862497806549,0.8883997201919556,2.6111018538475035,3.5027585339546223,1.7913429456088616,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000049,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000050,113097,24.155715942382812,13.793831590782004,5.566556930541992,9.050487442016601,10.40977611541748,12.452858924865723,13.450105667114258,14.829299926757812,18.056111526489257,21.83459495544432,2.3360766467232197,0.4908723958333333,5.0,117303,23.323556900024414,12.260791469798885,0.05228006839752197,4.2018017578124995,8.114313793182374,11.33152151107788,12.480716705322266,13.582305908203125,15.187473678588866,16.7698237991333,2.2165187139313365,230400,0.0004947916666666667,0.5,24.155715942382812,13.013318546894492,0.05228006839752197,5.642716202735901,9.575047636032105,11.827780961990356,12.980983257293701,14.115841150283813,16.957454586029048,20.439978790283206,2.4015606819359494,230400,0.12873712182044983,-12.846556312360876,-24.0527286529541,-20.265396461486816,-16.831431293487547,-13.96469497680664,-12.835136413574219,-11.6444091796875,-9.315275764465333,-5.444674930572509,2.4276187292090556,230400,8.326037406921387,-0.40504286551151786,-7.721510410308838,-4.441931777000427,-3.3048592448234557,-1.9801709055900574,-0.5525309443473816,1.102024793624878,2.874450075626373,4.468757457733162,2.0056300153291473,mean
230400,1.0000001192092896,0.8605457384728438,-1.0,-0.17242709219455718,0.2708068758249283,0.8636280745267868,0.9686573445796967,0.9935441613197327,0.9997552067041398,0.9999896883964539,0.2602443753018968,230400,0.06293836805555555,0.5,28.48797607421875,1.8166945991857808,0.00042648386443033814,0.20558080971241,0.4494652956724167,0.9818990528583527,1.4955918192863464,2.2410568594932556,4.455404543876647,6.216208395957947,1.3360763413623753,230400,26.259031295776367,0.511918232420309,-5.216955661773682,-2.6894203448295593,-1.6520282626152039,-0.5157236903905869,0.2630944848060608,1.2574533224105835,3.703962910175323,5.836824378967304,1.6801154776389566,230400,5.25294303894043,-0.7678598242604575,-13.21414852142334,-3.4491461610794065,-2.4204443216323854,-1.3788016736507416,-0.8366982936859131,-0.3111727237701416,1.2539844036102292,3.45225784540177,1.187864577015047,GOPR0372_07_00/000050,GOPR0372_07_00/000051,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000050.png,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000051.png,114245,7.567635536193848,3.1543775432996455,0.08625812083482742,0.27174282908439634,0.5402945637702942,2.071063280105591,3.1903257369995117,4.334050178527832,5.626747798919675,6.454152545928954,1.531518386613152,0.4958550347222222,5.0,116155,8.671944618225098,4.79961906388164,0.8465371131896973,1.9665991115570067,2.2085976362228394,3.4663859605789185,5.022231101989746,6.051730632781982,7.0141348361969,7.556148986816404,1.5523662749651523,230400,0.021848958333333335,0.5,8.671944618225098,3.9838177725670136,0.08625812083482742,0.3420624598860741,0.9094024837017061,2.6695516109466553,3.9740625619888306,5.34292733669281,6.754810833930969,7.365419039726257,1.7477470384201543,230400,3.1678245067596436,-0.9532171983358398,-3.3091824054718018,-2.2089070439338685,-1.8733726382255553,-1.3903492391109467,-1.0652695298194885,-0.48174072802066803,0.09053382910788055,0.9462289530038854,0.6548222398697006,230400,-0.08136267215013504,-3.8176241562404254,-8.668795585632324,-7.14215537071228,-6.544511151313782,-5.181988000869751,-3.8286070823669434,-2.5081679224967957,-0.8587089806795125,-0.3018786260485645,1.736016808899421,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000050,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000051,114245,18.616304397583008,3.507932416662286,0.011670100502669811,0.41283501625061036,1.108576512336731,2.3305068016052246,3.420217990875244,4.496468544006348,6.348655033111564,7.36163438796997,1.5817070247020126,0.4958550347222222,5.0,116155,28.05483055114746,4.0715685873731084,0.03279642015695572,0.7294234657287597,1.4850785613059998,2.764527201652527,4.266737937927246,5.260134220123291,6.293545961380004,6.9661950206756496,1.6663437695764236,230400,0.009887152777777778,0.5,28.05483055114746,3.7920867543745933,0.011670100502669811,0.5046706557273866,1.2922394037246705,2.5034844875335693,3.8294841051101685,4.967556118965149,6.311240601539612,7.21783679008484,1.6491830643510559,230400,4.9258880615234375,-1.4651354307906341,-27.272293090820312,-6.436119441986084,-4.191281151771546,-2.136515498161316,-1.328604817390442,-0.5558813065290451,0.6480734348297115,1.6543318605423,1.5569523705214217,230400,9.634781837463379,-3.0497643320063967,-9.142613410949707,-6.389623503684998,-5.769066596031189,-4.483170747756958,-3.1135098934173584,-1.6665257513523102,-0.12298480942845345,0.8543886733055126,1.7966473609444447,mean
230400,1.0000001192092896,0.9346341549504877,-0.999417245388031,0.3563574299216271,0.6986115992069244,0.9460099190473557,0.9843714535236359,0.9958203881978989,0.9997966289520264,0.9999917155504227,0.1394376991492404,230400,0.0415625,0.5,9.954952239990234,2.354432969031263,0.00883690919727087,0.2638881474733353,0.5445491641759873,1.1559970378875732,1.8631579875946045,3.0373594164848328,5.895289134979246,7.703327455520636,1.6711962337578938,230400,7.668107032775879,-1.073508164717257,-6.960279941558838,-5.678083004951477,-4.034671282768249,-1.8370361924171448,-0.9630431830883026,-0.27262067794799805,1.291572338342666,4.535758838653582,1.6851070250143896,230400,9.277941703796387,-0.7159617614875444,-8.045795440673828,-5.5668394660949705,-3.4667504549026487,-1.517465054988861,-0.8382077217102051,-0.2576887607574463,3.300448143482207,6.471011843681348,1.9574587477375531,GOPR0372_07_00/000051,GOPR0372_07_00/000052,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000051.png,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000052.png,110450,10.411251068115234,6.2773932881498835,0.2620478570461273,0.5799072593450546,1.373481744527817,5.673032164573669,6.925304412841797,7.63484787940979,8.564352321624755,9.588737087249754,2.1147833156393934,0.4793836805555556,5.0,119950,11.165575981140137,7.647752758857358,2.6468937397003174,4.022950983047485,5.417218804359436,6.702476501464844,7.803205490112305,8.70783019065857,9.517642974853516,10.322972393035887,1.341386696493647,230400,0.002903645833333333,0.5,11.165575981140137,6.990824792105446,0.2620478570461273,0.7702680933475494,2.694306778907776,6.321611523628235,7.260084390640259,8.268417119979858,9.254241228103638,10.151335687637333,1.8839796331809266,230400,4.979588508605957,0.3994726376350112,-2.426743984222412,-1.8136617147922516,-1.2927257180213927,-0.086590226739645,0.4891517013311386,0.9387710243463516,1.664810276031493,2.801024763584139,0.9010106704499382,230400,-0.157424658536911,-6.922395897135268,-11.057064056396484,-10.12239951133728,-9.214945793151855,-8.18013310432434,-7.187108516693115,-6.243349671363831,-2.6661831259727484,-0.7437744683027244,1.8788419213488492,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000051,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000052,110450,12.230558395385742,6.333712972273595,1.117676854133606,2.8420306205749513,3.84696888923645,5.654025077819824,6.452463150024414,7.167718052864075,8.204844236373901,9.472157745361327,1.300558688552667,0.4793836805555556,5.0,119950,11.936164855957031,6.783695159864353,0.02588794007897377,0.9189122766256332,3.579722261428833,6.098556399345398,7.133747577667236,7.888288736343384,8.602299356460572,9.038150901794433,1.6000812766344938,230400,0.0019574652777777776,0.5,12.230558395385742,6.567981042592655,0.02588794007897377,1.5857047355175018,3.757644248008728,5.838297128677368,6.769540071487427,7.584171414375305,8.515126037597657,9.194617195129396,1.4813180055783235,230400,6.22825813293457,1.4729808025142326,-7.981351852416992,-4.257938323020935,-0.7296119749546051,0.9134968817234039,1.5270798802375793,2.2017431259155273,3.6891795873641966,4.677694272995,1.4791831141404628,230400,0.6544149518013,-6.206434135725071,-12.22606086730957,-8.782382507324218,-8.174623155593872,-7.2894275188446045,-6.447252988815308,-5.505233645439148,-3.1957340121269238,-0.9082916772365495,1.566907206426136,mean
230400,1.0000001192092896,0.9700719085647809,-0.9999988079071045,0.6871694016456604,0.8723738342523575,0.9797583967447281,0.996261328458786,0.9993882775306702,0.9999778270721436,0.9999991059303284,0.10789918493669746,230400,0.238125,0.5,11.977060317993164,1.7285074997707766,0.0013356223935261369,0.0814554899930954,0.1839374616742134,0.5198058933019638,1.1005294919013977,2.106003761291504,5.972481656074521,9.27002840042115,1.8917763045569087,230400,10.571178436279297,0.056350354739762326,-4.8126420974731445,-2.711559543609619,-2.0802706360816954,-0.8981256633996964,-0.2577741742134094,0.30536308884620667,4.0354819536209074,7.248873982429508,1.835323712414064,230400,8.6282958984375,0.08602071250969957,-6.907905578613281,-4.613658843040466,-2.225015091896057,-0.5601738691329956,-0.0348966121673584,0.3813053369522095,3.9628971695899957,6.768006048202517,1.7853760690646479,GOPR0372_07_00/000052,GOPR0372_07_00/000053,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000052.png,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large/train_GT_blurred/GOPR0372_07_00/000053.png,105145,11.648612976074219,6.580224938656012,0.3068162798881531,0.7344822311401367,1.8457075119018558,6.159336090087891,7.289820671081543,7.601457118988037,8.603644561767577,10.750918579101562,2.0020973851862536,0.45635850694444446,5.0,125255,9.448505401611328,7.0962099243031735,1.2240228652954102,2.7319032192230224,4.814212083816528,6.878100633621216,7.38053560256958,7.655446529388428,8.246416664123533,8.918949050903318,1.0790111121260761,230400,0.0010199652777777778,0.5,11.648612976074219,6.860735786647484,0.3068162798881531,1.043074517250061,3.0432199954986574,6.671138405799866,7.3384387493133545,7.636698484420776,8.41107268333435,9.634598245620728,1.5900504632625831,230400,2.778860569000244,-1.8884639816605018,-4.658621788024902,-3.765180261135101,-3.10316516160965,-2.3125733137130737,-1.9640064239501953,-1.4906986355781555,-0.463721653819085,0.07523902386427034,0.7706796305226358,230400,-0.30147722363471985,-6.570226743553067,-11.361729621887207,-9.289837131500244,-8.000988626480103,-7.264167070388794,-7.040368556976318,-6.402442216873169,-2.9148298382759097,-1.0003783452510833,1.5065965739915992,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000052,/root/autodl-tmp/datasets/gopro_spike/GOPRO_Large_spike_seq/train/GOPR0372_07_00/encoding25_dt10_s4/000053,105145,13.306288719177246,7.526962554707065,2.670362710952759,4.316059150695801,5.7602790832519535,6.89409065246582,7.418805122375488,7.930719375610352,9.982702064514157,11.74047939300537,1.2501296843087752,0.45635850694444446,5.0,125255,10.622052192687988,6.705763792561198,0.004887773189693689,0.5121689426898957,3.127998781204224,6.521304368972778,7.141429424285889,7.497204542160034,7.92111701965332,8.276542434692383,1.4698430124226716,230400,0.005269097222222222,0.5,13.306288719177246,7.080524833558712,0.004887773189693689,0.9716003412008288,4.727914571762085,6.679447889328003,7.266813278198242,7.6486968994140625,8.933400583267211,10.839441852569582,1.433533954182595,230400,2.72812557220459,-1.9448143364849613,-10.86521053314209,-8.339824934005737,-5.249084115028381,-2.248742401599884,-1.8401660919189453,-1.3123281598091125,0.4162501588463777,1.18730032324791,1.6007768985377722,230400,0.6773998141288757,-6.656247456047123,-11.772858619689941,-8.610388660430909,-7.830595517158509,-7.290413975715637,-6.918866395950317,-6.414726972579956,-4.519186449050905,-0.6163766294717673,1.2403353713970668,mean
